experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0114_none_blind_clay_right_left_v7_b4_s49,ok,0,21.354573011398315,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0114_none_blind_clay_right_left_v7_b4_s49/20260705_010053_036732_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0114_none_blind_clay_right_left_v7_b4_s49/collision_log.csv,,510,0.1136602583685914,0.306391,0.0894682290249433,3.718674829931973,4.5659,0.5312392614188534,26.26201960784314,51.772399999999976,50.63592330186706,29.494784,-27.032124,3,5,-1.7921,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0114_none_blind_clay_right_left_v7_b4_s49/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0113_none_blind_clay_right_left_v7_b4_s48,ok,0,21.392771005630493,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0113_none_blind_clay_right_left_v7_b4_s48/20260705_010051_828843_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0113_none_blind_clay_right_left_v7_b4_s48/collision_log.csv,,493,0.2406785835453244,0.63916,0.1750129139534883,3.0855937209302327,4.393385,0.4407991029900332,27.05920892494929,39.2764,42.65352297386767,29.100252,-18.52405,5,5,-2.1395,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0113_none_blind_clay_right_left_v7_b4_s48/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0117_none_blind_clay_right_left_v7_b8_s47,ok,0,21.33808183670044,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0117_none_blind_clay_right_left_v7_b8_s47/20260705_010053_694344_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0117_none_blind_clay_right_left_v7_b8_s47/collision_log.csv,,511,0.39817580246815,1.207159,0.202117133037694,3.542042128603104,4.36325,0.506006018371872,26.0840313111546,42.46999999999999,48.0270612337312,28.514879,-24.259188,3,4,-0.7514000000000001,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0117_none_blind_clay_right_left_v7_b8_s47/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0112_none_blind_clay_right_left_v7_b4_s47,ok,0,21.337924003601078,15.0,0.97,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0112_none_blind_clay_right_left_v7_b4_s47/20260705_010052_772585_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0112_none_blind_clay_right_left_v7_b4_s47/collision_log.csv,,547,0.1083026486916102,0.247914,0.092624829424307,1.141071855010661,4.371359999999999,0.163010265001523,25.003711151736745,41.4178,17.304737786187378,18.176974,-0.064751,3,4,-0.9213,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0112_none_blind_clay_right_left_v7_b4_s47/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0111_none_blind_clay_right_left_v7_b4_s46,ok,0,21.745851516723636,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0111_none_blind_clay_right_left_v7_b4_s46/20260705_010051_810663_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0111_none_blind_clay_right_left_v7_b4_s46/collision_log.csv,,337,1.0014579785538835,2.074618,0.6762775244755246,2.9001510489510487,4.5344750000000005,0.4143072927072926,40.86053412462908,51.45,40.71935628604905,31.416655,-12.229374,4,5,-1.5524,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0111_none_blind_clay_right_left_v7_b4_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0115_none_blind_clay_right_left_v7_b8_s45,ok,0,21.53846836090088,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0115_none_blind_clay_right_left_v7_b8_s45/20260705_010052_195383_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0115_none_blind_clay_right_left_v7_b8_s45/collision_log.csv,,428,0.3195845986646292,0.87525,0.1929269740932642,3.5108178756476685,4.723974999999999,0.5015454108068098,31.35299065420561,46.542600000000014,47.92705346839118,28.341623,-23.840272,5,5,-2.0807,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0115_none_blind_clay_right_left_v7_b8_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0120_none_blind_clay_right_left_v9_b0_s45,ok,0,21.05209827423096,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0120_none_blind_clay_right_left_v9_b0_s45/20260705_010054_036805_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0120_none_blind_clay_right_left_v9_b0_s45/collision_log.csv,,399,0.2294710491457112,0.378745,0.2067905805471124,1.169761094224924,4.54702,0.1299734549138804,34.19380952380952,47.97379999999997,18.49382984066227,19.552124,0.157208,3,4,-1.6418,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0120_none_blind_clay_right_left_v9_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0121_none_blind_clay_right_left_v9_b0_s46,ok,0,20.498842000961304,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0121_none_blind_clay_right_left_v9_b0_s46/20260705_010111_674054_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0121_none_blind_clay_right_left_v9_b0_s46/collision_log.csv,,518,0.4920162424804744,1.295193,0.3387905714285714,2.558251260504202,4.528975000000001,0.2842501400560224,25.73451737451737,45.3409,35.7020066290268,28.54286,-11.559375,4,5,-1.8676,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0121_none_blind_clay_right_left_v9_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0124_none_blind_clay_right_left_v9_b0_s49,ok,0,20.53580069541931,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0124_none_blind_clay_right_left_v9_b0_s49/20260705_010113_395224_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0124_none_blind_clay_right_left_v9_b0_s49/collision_log.csv,,539,0.1730905844172176,0.450841,0.1385342748917749,3.4774930735930734,5.362905,0.3863881192881193,24.878534322820038,37.0012,47.42388266314301,28.05053,-23.552307,4,5,-1.8788,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0124_none_blind_clay_right_left_v9_b0_s49/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0122_none_blind_clay_right_left_v9_b0_s47,ok,0,20.64667010307312,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0122_none_blind_clay_right_left_v9_b0_s47/20260705_010113_122667_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0122_none_blind_clay_right_left_v9_b0_s47/collision_log.csv,,565,0.6235671358272633,0.872443,0.5172461262729124,1.185094704684318,4.39015,0.1316771894093686,23.93828318584071,48.53,17.414004107872074,18.233608,-0.843141,4,4,-1.2253,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0122_none_blind_clay_right_left_v9_b0_s47/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0131_none_blind_clay_right_left_v9_b8_s46,ok,0,20.534401178359985,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0131_none_blind_clay_right_left_v9_b8_s46/20260705_010114_914063_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0131_none_blind_clay_right_left_v9_b8_s46/collision_log.csv,,542,0.1577779725546023,0.439438,0.1079270537634408,3.4822604301075266,4.58448,0.386917825567503,24.543099630996316,29.639800000000008,47.35958664224672,28.353554,-23.373922,4,5,-1.8905,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0131_none_blind_clay_right_left_v9_b8_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0123_none_blind_clay_right_left_v9_b0_s48,ok,0,20.699635982513428,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0123_none_blind_clay_right_left_v9_b0_s48/20260705_010113_408485_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0123_none_blind_clay_right_left_v9_b0_s48/collision_log.csv,,529,0.4457446962125601,0.595661,0.4025677973856209,1.150051198257081,4.3942000000000005,0.1277834664730089,25.41748582230624,50.32280000000001,17.42413402816111,17.970646,0.593842,4,4,-1.9862,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0123_none_blind_clay_right_left_v9_b0_s48/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0126_none_blind_clay_right_left_v9_b4_s46,ok,0,20.85101866722107,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0126_none_blind_clay_right_left_v9_b4_s46/20260705_010114_808158_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0126_none_blind_clay_right_left_v9_b4_s46/collision_log.csv,,525,0.2099203937327809,0.602358,0.1531133449781659,3.077411135371179,4.524735,0.3419345705967976,25.36342857142857,46.763999999999925,42.14713437329546,27.903343,-17.833948,4,5,-2.1522,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0126_none_blind_clay_right_left_v9_b4_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0130_none_blind_clay_right_left_v9_b8_s45,ok,0,20.88596773147583,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0130_none_blind_clay_right_left_v9_b8_s45/20260705_010115_178818_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0130_none_blind_clay_right_left_v9_b8_s45/collision_log.csv,,563,0.4806208398346037,0.886572,0.3738483054989817,2.1255987780040737,5.2171,0.2361776420004526,23.684564831261103,51.39479999999999,32.01728994585383,28.401194,-7.155495,5,5,-2.0328,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0130_none_blind_clay_right_left_v9_b8_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0129_none_blind_clay_right_left_v9_b4_s49,ok,0,21.245482206344604,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0129_none_blind_clay_right_left_v9_b4_s49/20260705_010114_282129_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0129_none_blind_clay_right_left_v9_b4_s49/collision_log.csv,,372,0.1959569317378449,0.491235,0.1433200674846625,3.963597239263804,4.9273,0.4403996932515338,36.26618279569893,45.9174,53.47260736681552,31.202501,-28.807923,3,5,-1.7927,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0129_none_blind_clay_right_left_v9_b4_s49/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0128_none_blind_clay_right_left_v9_b4_s48,ok,0,21.239901065826416,15.0,0.97,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0128_none_blind_clay_right_left_v9_b4_s48/20260705_010114_613720_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0128_none_blind_clay_right_left_v9_b4_s48/collision_log.csv,,348,0.945616428014476,2.250003,0.7022421945392492,2.061625597269624,4.3853,0.229069510807736,39.86632183908046,60.32529999999989,30.81514901018105,28.817778,-6.238475,5,5,-1.2758,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0128_none_blind_clay_right_left_v9_b4_s48/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0125_none_blind_clay_right_left_v9_b4_s45,ok,0,21.19295215606689,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0125_none_blind_clay_right_left_v9_b4_s45/20260705_010113_401738_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0125_none_blind_clay_right_left_v9_b4_s45/collision_log.csv,,522,0.2303326269815006,0.581536,0.2005728539823008,1.2124743362831856,4.54188,0.1347193706981317,26.117528735632185,35.62019999999995,19.557827016659434,19.517686,0.161428,3,4,-1.5411,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0125_none_blind_clay_right_left_v9_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0132_none_blind_clay_right_left_v9_b8_s47,ok,0,21.00164675712585,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0132_none_blind_clay_right_left_v9_b8_s47/20260705_010115_321783_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0132_none_blind_clay_right_left_v9_b8_s47/collision_log.csv,,333,0.5119904413460967,1.431599,0.2720019652777778,3.444876388888889,4.33436,0.3827640432098765,41.061951951951954,78.64200000000005,46.66958720151778,28.436816,-22.538657,3,4,-0.5243000000000002,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0132_none_blind_clay_right_left_v9_b8_s47/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0127_none_blind_clay_right_left_v9_b4_s47,ok,0,21.50399327278137,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0127_none_blind_clay_right_left_v9_b4_s47/20260705_010113_638037_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0127_none_blind_clay_right_left_v9_b4_s47/collision_log.csv,,342,0.4198192773760179,0.795227,0.3640426902356902,1.536091245791246,4.38294,0.1706768050879162,39.74596491228071,56.93219999999999,22.997642079341457,23.642655,-0.591201,4,4,-1.9629,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0127_none_blind_clay_right_left_v9_b4_s47/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,8,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0133_none_blind_clay_right_left_v9_b8_s48,ok,0,20.725451946258545,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0133_none_blind_clay_right_left_v9_b8_s48/20260705_010132_652150_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0133_none_blind_clay_right_left_v9_b8_s48/collision_log.csv,,1135,0.3986227372724974,1.182812,0.2227819785447761,3.0149238805970158,4.364785,0.3349915422885572,9.691585903083702,43.36680000000004,41.28121094573886,30.283595,-16.878433,5,5,-2.148,,,,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/0133_none_blind_clay_right_left_v9_b8_s48/sim_diag.csv
